Time,Signal
6.638888888888889,-0.10548728675235436
6.641666666666667,0.4709532370115506
6.644444444444445,-0.9203146466808353
6.647222222222222,-0.6378444790463896
6.65,0.999352295056673
6.652777777777778,0.3504962140790396
6.655555555555556,-0.3200232469883724
6.658333333333333,0.2710351899662503
6.661111111111111,0.8097903948112776
6.663888888888889,-0.6534761452692499
6.666666666666667,0.6351965475248712
6.669444444444444,-0.5503655268120123
6.6722222222222225,0.6042695621550223
6.675,-0.9340257776189839
6.677777777777778,0.9794398606728959
6.680555555555556,-0.014717738308803675
6.683333333333334,0.9921602909856768
6.686111111111112,0.9813164672555923
6.688888888888889,-0.9709837666835693
6.691666666666667,0.9920148333339412
6.694444444444445,-0.6072110116112223
6.697222222222223,0.9992024280988981
6.7,-0.8610520879009209
6.702777777777778,0.9944831355414476
6.705555555555556,-0.4640954473547692
6.708333333333334,-0.660419039373726
6.711111111111111,0.9355374989586085
6.7138888888888895,-0.3843283537658243
6.716666666666667,0.7946735964999154
6.719444444444445,0.5639974906528264
6.722222222222222,-0.9982389929130034
6.7250000000000005,0.9690304074259167
6.727777777777778,0.38284046893703455
6.730555555555556,0.4079013347305068
6.733333333333333,0.34811656062599017
6.736111111111112,-0.9182942515342387
6.738888888888889,0.7678529525420881
6.741666666666667,-0.29475847427712454
6.7444444444444445,0.8059907000741285
6.747222222222223,-0.7771348203150469
6.75,0.42616807470868445
6.752777777777778,-0.9572790261048814
6.7555555555555555,0.6384782025466458
6.758333333333334,0.40446376193766964
6.761111111111111,-0.7474732998457858
6.763888888888889,0.6035867026808218
6.766666666666667,-0.6731824693636764
6.769444444444445,0.49206589015574614
6.772222222222222,0.9431895369208844
6.775,-0.7223709931212456
6.777777777777778,0.9699222797375385
6.780555555555556,0.1585297262248633
6.783333333333333,0.8999792474464753
6.786111111111111,-0.2134390630515224
6.788888888888889,0.9821206474102723
6.791666666666667,-0.9906009885052025
6.794444444444444,-0.5305955462934134
6.7972222222222225,0.5976819666079033
6.8,0.8970403562237211
6.802777777777778,0.9794558510988814
6.805555555555556,-0.5962656479644709
6.808333333333334,-0.781995204208806
6.811111111111112,0.9859056176159893
6.813888888888889,0.32542548364520263
6.816666666666667,-0.7599325161181955
6.819444444444445,-0.6851676780961956
6.822222222222223,0.6943506774042736
6.825,-0.4486709739012706
6.827777777777778,0.14658279929875007
6.830555555555556,0.9486095575475855
6.833333333333334,0.2590325805676581
6.836111111111111,-0.6985151953226091
6.8388888888888895,-0.6086584867347824
6.841666666666667,0.9999641089588537
6.844444444444445,-0.8979642095980572
6.847222222222222,0.7880098748021073
6.8500000000000005,-0.9742393437183402
6.852777777777778,-0.9714240864135865
6.855555555555556,0.9941629958333772
6.858333333333333,0.603715803622699
6.861111111111112,-0.03931404434392221
6.863888888888889,0.9803046621425217
6.866666666666667,0.6621561973342991
6.8694444444444445,0.6089851624908456
6.872222222222223,-0.9986772208017143
6.875,0.002125653015604544
6.877777777777778,-0.8745593797481992
6.8805555555555555,0.2738853590350859
6.883333333333334,-0.5639844457416275
6.886111111111111,0.4400937759396752
6.888888888888889,-0.9522749707770904
6.891666666666667,0.9999994924164879
6.894444444444445,-0.8774180922386925
6.897222222222222,-0.3344074927179029
6.9,0.9809972763076776
6.902777777777778,-0.9997538912975663
6.905555555555556,0.5526006045903293
6.908333333333333,-0.4881370161134475
6.911111111111111,-0.9122323977439011
6.913888888888889,0.7021070419312276
6.916666666666667,-0.6227210713378596
6.919444444444444,0.4359025288269789
6.9222222222222225,0.8947371975395956
6.925,-0.9573310319455912
6.927777777777778,-0.0716073906323651
6.930555555555556,-0.6757356584281995
6.933333333333334,-0.5241974823266164
6.936111111111112,-0.9499836806318586
6.938888888888889,0.5997641523347584
6.941666666666667,-0.768881613688645
6.944444444444445,0.8333543601909823
6.947222222222223,-0.3206537055899768
6.95,-0.9208301431375524
6.952777777777778,0.9706115515255883
6.955555555555556,0.9998405912196412
6.958333333333334,0.513874457396018
6.961111111111111,0.8665150179607584
6.9638888888888895,-0.6830266039133578
6.966666666666667,0.7218299382683272
6.969444444444445,-0.8595100909918645
6.972222222222222,0.9118578482652194
6.9750000000000005,-0.9213069793172782
6.977777777777778,-0.5470237155233404
6.980555555555556,-0.9049231980066738
6.983333333333333,0.11234829057494326
6.986111111111112,-0.47595261176100956
6.988888888888889,0.7318675999682459
6.991666666666667,0.3432966359025262
6.9944444444444445,0.8772489433528515
6.997222222222223,-0.9810216629290003
7.0,-0.9851960039705825
7.002777777777778,-0.7754401311241096
7.0055555555555555,-0.6899432151012641
7.008333333333334,0.7052367892393607
7.011111111111111,0.12404731766650767
7.013888888888889,-0.6997997604748474
7.016666666666667,-0.3528214584492473
7.019444444444445,-0.7173950705908594
7.022222222222222,0.9308491981556585
7.025,-0.6351581092067222
7.027777777777778,-0.8204109474165683
7.030555555555556,-0.1910954721841342
7.033333333333333,0.38147759290572475
7.036111111111111,-0.6205617686127956
7.038888888888889,0.9577018098922708
7.041666666666667,0.20957396548677246
7.044444444444444,0.3935020420014568
7.0472222222222225,0.4123075146855847
7.050000000000001,0.6164018387770316
7.052777777777778,-0.9666887869097223
7.055555555555556,0.8993544150907202
7.058333333333334,-0.8808230037126932
7.061111111111112,0.7283324743924784
7.063888888888889,-0.5084023460877682
7.066666666666667,0.5107506528332167
7.069444444444445,-0.3849978317275175
7.072222222222223,0.9769124199492377
7.075,0.6822982119728344
7.077777777777778,-0.0734521786910149
7.080555555555556,0.8681931682905827
7.083333333333334,-0.8175418095898672
7.086111111111111,-0.037822488426409694
7.0888888888888895,-0.9982521243337532
7.091666666666667,0.31111931684811445
7.094444444444445,0.6237871821370528
7.097222222222222,-0.6072640024017565
7.1000000000000005,0.9733689500077785
7.102777777777778,0.6176496761683661
7.105555555555556,-0.9361255256993168
7.108333333333333,0.8283197169626993
7.111111111111112,0.9531934481899411
7.113888888888889,0.16257497553955802
7.116666666666667,-0.9315455018889127
7.1194444444444445,-0.2074880190697468
7.122222222222223,-0.9353602568318109
7.125,0.8394318724261085
7.127777777777778,-0.11188635556891346
7.1305555555555555,0.2782176459545176
7.133333333333334,-0.7080924278183264
7.136111111111111,-0.22829341170563633
7.138888888888889,-0.9432322358426624
7.141666666666667,0.9927699356600963
7.144444444444445,-0.5604762444205893
7.147222222222222,-0.8858319869588898
7.15,0.7902789601877721
7.152777777777778,-0.9667350608031375
7.155555555555556,0.4561977654083633
7.158333333333333,0.2914355323604484
7.161111111111111,-0.29041626526889025
7.163888888888889,0.9463431938897398
7.166666666666667,-0.9768833097521841
7.169444444444444,0.9203803346983859
7.1722222222222225,0.3537928659496494
7.175000000000001,0.11109999396285615
7.177777777777778,0.4850085695773948
7.180555555555556,-0.888127045035886
7.183333333333334,-0.30137316456822705
7.186111111111112,0.7830492909582456
7.188888888888889,-0.6199423886887921
7.191666666666667,0.5405360289567517
7.194444444444445,0.10718153992694282
7.197222222222223,0.4621302987523325
7.2,0.6898446868279041
7.202777777777778,0.29997629890408667
7.205555555555556,0.6033393740527603
7.208333333333334,-0.7829552243184412
7.211111111111111,0.18923708303064996
7.2138888888888895,0.9967618428776021
7.216666666666667,0.21090394605187415
7.219444444444445,-0.17591331063826537
7.222222222222222,-0.5019763290848429
7.2250000000000005,0.9761324712205873
7.227777777777778,-0.9174541235516447
7.230555555555556,-0.7025645337306179
7.233333333333333,0.951072874480111
7.236111111111112,-0.9555229070764452
7.238888888888889,0.8421282099186566
7.241666666666667,-0.7419336742755942
7.2444444444444445,0.646031344322495
7.247222222222223,-0.6433426966089004
7.25,-0.8060134457791589
7.252777777777778,0.9976985629600957
7.2555555555555555,-0.9763996132982276
7.258333333333334,0.8672071641651589
7.261111111111111,-0.6547277367369454
7.263888888888889,-0.9945748873365452
7.266666666666667,0.16473195026480583
7.269444444444445,-0.5561608966065148
7.272222222222222,0.11792125954786425
7.275,0.4293380471548863
7.277777777777778,-0.9353845990381415
7.280555555555556,-0.9436614560675273
7.283333333333333,0.5162875366260277
7.286111111111111,-0.9339890033808655
7.288888888888889,0.7147532712062585
7.291666666666667,0.42662017236246846
7.294444444444444,-0.9323908502137975
7.2972222222222225,0.9950084363943104
7.300000000000001,-0.9483467345092736
7.302777777777778,0.013215636006474914
7.305555555555556,0.5944983099295583
7.308333333333334,-0.999161363806248
7.311111111111112,0.539955828064367
7.313888888888889,-0.9890551304201065
7.316666666666667,-0.154725495532482
7.319444444444445,-0.8124353962209482
7.322222222222223,0.005720916030078319
7.325,-0.9977266278133604
7.327777777777778,0.8779931013006129
7.330555555555556,0.8956815515362546
7.333333333333334,0.2969783759836278
7.336111111111111,-0.8993696944411619
7.3388888888888895,0.9857619913597203
7.341666666666667,-0.749555563806255
7.344444444444445,-0.029860787947525363
7.347222222222222,0.5320322313693172
7.3500000000000005,-0.8067079969131008
7.352777777777778,-0.4608225689119282
7.355555555555556,0.0902575341867515
7.358333333333333,0.5095987867408849
7.361111111111112,-0.9932821354868032
7.363888888888889,0.39716269560006595
7.366666666666667,-0.9905668943717493
7.3694444444444445,0.9982010168597072
7.372222222222223,0.9892535190626964
7.375,-0.9982183064980757
7.377777777777778,-0.10853749308244116
7.3805555555555555,0.8757064957701198
7.383333333333334,0.18635978198869846
7.386111111111111,-0.11701035039517918
7.388888888888889,-0.31610683943425344
7.391666666666667,0.84230754868916
7.394444444444445,-0.8437725349452038
7.397222222222222,0.4610841413432816
7.4,-0.7186421205389091
7.402777777777778,0.7091880072591146
7.405555555555556,0.5508473801407271
7.408333333333333,-0.9972837134643032
7.411111111111111,0.9816873069172395
7.413888888888889,-0.8597892311770767
7.416666666666667,-0.36081109103198344
7.419444444444444,0.9927627837348802
7.4222222222222225,-0.24933965346815296
7.425000000000001,-0.6792096042691277
7.427777777777778,0.5778574963149912
7.430555555555556,0.91025909906615
7.433333333333334,-0.5360223994597306
7.436111111111112,0.9991995249030658
7.438888888888889,-0.9116249863702345
7.441666666666667,0.9854492870116671
7.444444444444445,-0.6137686716202352
7.447222222222223,0.9742620836224002
7.45,0.05559487097167373
7.452777777777778,0.03058126659191663
7.455555555555556,-0.060138521146525695
7.458333333333334,0.2550556844102048
7.461111111111111,-0.49752114850342033
7.4638888888888895,-0.45019473206151583
7.466666666666667,0.4429890248181776
7.469444444444445,-0.36724140553602935
7.472222222222222,-0.08136665866968273
7.4750000000000005,0.04879833660733928
7.477777777777778,0.9985775691429772
7.480555555555556,0.871450733170368
7.483333333333333,-0.7884675922331269
7.486111111111112,0.9729187008860358
7.488888888888889,-0.711806348967561
7.491666666666667,-0.6088940421714162
7.4944444444444445,0.9903788661154198
7.497222222222223,-0.42427705247811254
7.5,0.7077393769987518
7.502777777777778,-0.42886690791160353
7.5055555555555555,0.9952446513657814
7.508333333333334,-0.645231965150945
7.511111111111111,-0.4387937164520268
7.513888888888889,-0.7587254809422163
7.516666666666667,0.9987877773073358
7.519444444444445,0.6364177678829679
7.522222222222222,-0.07583436566686438
7.525,0.9168798678339191
7.527777777777778,-0.59868506540521
7.530555555555556,0.6596467135928437
7.533333333333333,-0.9202452458224127
7.536111111111111,-0.043797949978077
7.538888888888889,0.45484662815456317
7.541666666666667,0.02623058017726461
7.544444444444445,-0.054285871309059035
7.5472222222222225,0.23819254683942737
7.550000000000001,-0.9415265088337152
7.552777777777778,-0.9563475450807408
7.555555555555556,0.7614907774112798
7.558333333333334,-0.7426822789569304
7.561111111111112,-0.7575245314726934
7.563888888888889,-0.9922870789364011
7.566666666666667,-0.08221645362344664
7.569444444444445,0.02343665939656128
7.572222222222223,-0.9982848927901075
7.575,0.4368463005485986
7.577777777777778,-0.997197674862185
7.580555555555556,0.8788600298146704
7.583333333333334,-0.8331059440701823
7.586111111111111,0.9235129535622324
7.5888888888888895,-0.90243151554158
7.591666666666667,0.9727914062480588
7.594444444444445,-0.4800770843499725
7.597222222222222,-0.63027832229644
7.6000000000000005,0.1988610298077671
7.602777777777778,0.9152691155228231
7.605555555555556,0.9997840096773304
7.608333333333333,0.06600815957260442
7.611111111111112,0.3949096487032531
7.613888888888889,-0.34600351412958114
7.616666666666667,-0.9550685660051975
7.6194444444444445,-0.05048353586320329
7.622222222222223,0.9999985618085245
7.625,-0.9506484383679987
7.627777777777778,0.9992065482977255
7.6305555555555555,-0.9087995695868378
7.633333333333334,-0.2860592955335325
7.636111111111111,0.999744076183456
7.638888888888889,-0.07078377564117876
7.641666666666667,0.5766986340645107
7.644444444444445,-0.20119264451835533
7.647222222222222,0.5178991161438243
7.65,0.9738174134733469
7.652777777777778,-0.45211180244168786
7.655555555555556,0.9376831614741532
7.658333333333333,-0.36019245969872915
7.661111111111111,-0.2018294619034638
7.663888888888889,0.6009461173343387
7.666666666666667,-0.3153158686601278
7.669444444444445,0.7149747043918352
7.6722222222222225,0.14669763727224822
7.675000000000001,0.23908578191299537
7.677777777777778,-0.5439953496028922
7.680555555555556,0.9257360119860896
7.683333333333334,-0.4312613069002652
7.686111111111112,0.9417317114333337
7.688888888888889,-0.44921728656453525
7.691666666666667,-0.15044835143916074
7.694444444444445,-0.23068542797126623
7.697222222222223,-0.3063535123441188
7.7,0.42343527955452653
7.702777777777778,-0.912569641955317
7.705555555555556,-0.08546945234781515
7.708333333333334,0.9308528242190958
7.711111111111111,-0.931785010593678
7.7138888888888895,0.6217459827100219
7.716666666666667,-0.06077821432607669
7.719444444444445,0.22435424893672934
7.722222222222222,0.9979039745019457
7.7250000000000005,-0.10536654361299508
7.727777777777778,-0.88757300056045
7.730555555555556,0.15718328905118426
7.733333333333333,0.4932239350538213
7.736111111111112,-0.9961923167450721
7.738888888888889,-0.8040459883558678
7.741666666666667,-0.5498093125542917
7.7444444444444445,-0.6440617521257345
7.747222222222223,0.35997202681812795
7.75,-0.8313486565114868
7.752777777777778,0.9764129682278905
7.7555555555555555,-0.4810624987869063
7.758333333333334,-0.9627714872308667
7.761111111111111,-0.5770224501013126
7.763888888888889,0.26700606016443906
7.766666666666667,0.9843494804676713
7.769444444444445,0.8809579120177488
7.772222222222222,-0.23083688586567283
7.775,-0.970114319277062
7.777777777777778,0.2411052071723032
7.780555555555556,-0.9029014559221262
7.783333333333333,0.47143077859205423
7.786111111111111,-0.9767894492953944
7.788888888888889,0.9684352149142571
7.791666666666667,-0.9544524543090244
7.794444444444445,-0.03261770958832092
7.7972222222222225,-0.9848581060452474
7.800000000000001,0.1099427514204287
7.802777777777778,0.45824687464461916
7.805555555555556,0.09175644747028043
7.808333333333334,-0.6846272836728807
7.811111111111112,0.9332307338301095
7.813888888888889,-0.7297523629715568
7.816666666666667,0.523304290777723
7.819444444444445,0.9791785369001093
7.822222222222223,-0.9858493446959522
7.825,0.9526347561539151
7.827777777777778,-0.5632208241055884
7.830555555555556,-0.3366892863081755
7.833333333333334,-0.40268869705499205
7.836111111111111,-0.5424823313091107
7.8388888888888895,-0.9729374517771281
7.841666666666667,0.9035676276051267
7.844444444444445,-0.9998589434607303
7.847222222222222,0.9999829582857396
7.8500000000000005,-0.8964654706223953
7.852777777777778,0.9996010496841223
7.855555555555556,-0.6959621428722446
7.858333333333333,0.953939371265444
7.861111111111112,0.045964776416257215
7.863888888888889,0.3900675582823448
7.866666666666667,0.114775984764959
7.8694444444444445,-0.30647403126832123
7.872222222222223,0.9709318615861695
7.875,-0.22185313669782952
7.877777777777778,-0.5929095848715282
7.8805555555555555,-0.4379557492909972
7.883333333333334,0.27197066960101884
7.886111111111111,0.9871462858569889
7.888888888888889,0.10939834127247655
7.891666666666667,-0.8236973640331166
7.894444444444445,-0.44282823635922736
7.897222222222222,0.7898786798347031
7.9,-0.6265494046887418
7.902777777777778,-0.786141097110061
7.905555555555556,0.9935191949043682
7.908333333333333,-0.12945475589911923
7.911111111111111,-0.9767157803295298
7.913888888888889,0.9990055452965166
7.916666666666667,-0.8347055678481905
7.919444444444445,0.17240837256166938
7.9222222222222225,-0.20406813855397649
7.925000000000001,0.903868518080245
7.927777777777778,-0.994548316042346
7.930555555555556,-0.4254782985305906
7.933333333333334,0.9994647823595316
7.936111111111112,-0.5028463089560384
7.938888888888889,0.8467095986264017
7.941666666666667,-0.9270120426780656
7.944444444444445,0.8635201811928926
7.947222222222223,-0.6788790490172739
7.95,0.6086609504834394
7.952777777777778,-0.4716850590375729
7.955555555555556,-0.9989315505444035
7.958333333333334,-0.3502639500099346
7.961111111111111,-0.874259832470867
7.9638888888888895,0.9999350961847463
7.966666666666667,0.031316578129496654
7.969444444444445,-0.6512420198568638
7.972222222222222,-0.5079382216357109
7.9750000000000005,0.08939868938514721
7.977777777777778,0.8498416813475822
7.980555555555556,-0.39052934151000596
7.983333333333333,-0.5622916747068909
7.986111111111112,0.8627091689101678
7.988888888888889,-0.8222081923254784
7.991666666666667,0.888685303126406
7.9944444444444445,0.7374585540760432
7.997222222222223,0.7405157064219353
8.0,-0.8738170044788494
8.002777777777778,0.9312460599610974
8.005555555555556,0.43727237038549743
8.008333333333333,-0.8313397956768723
8.011111111111111,0.7490922409775201
8.01388888888889,-0.33964577812858554
8.016666666666667,-0.7160544175847205
8.019444444444444,-0.2884326039385435
8.022222222222222,0.6675175018988534
8.025,-0.9416974739932624
8.027777777777779,0.9717997711530258
8.030555555555555,0.12500809544470856
8.033333333333333,0.16435907832256097
8.036111111111111,0.540917270794022
8.03888888888889,-0.08086999280443546
8.041666666666668,-0.9351784704807565
8.044444444444444,-0.6904475994204304
8.047222222222222,0.4142884475386009
8.05,-0.8901716744468798
8.052777777777779,0.19666781988980492
8.055555555555555,-0.6228468399911326
8.058333333333334,-0.23278999604843706
8.061111111111112,-0.585947193111379
8.06388888888889,0.9613529620514439
8.066666666666666,-0.9133966349297262
8.069444444444445,0.9353324844251276
8.072222222222223,-0.651724521935286
8.075000000000001,0.9516618542734202
8.077777777777778,0.457853074559533
8.080555555555556,0.09061317875242933
8.083333333333334,-0.8034511336829514
8.086111111111112,-0.19348124464814948
8.088888888888889,-0.8395791428703181
8.091666666666667,0.8583274799225052
8.094444444444445,0.931366833361531
8.097222222222223,-0.14070726529738753
8.1,0.6518433442176637
8.102777777777778,-0.7145515902419006
8.105555555555556,0.801182016479011
8.108333333333334,-0.9987358476258547
8.11111111111111,0.8155742879771047
8.113888888888889,-0.7671102703381293
8.116666666666667,0.909151023243241
8.119444444444445,-0.29452670630601246
8.122222222222222,-0.9995142632322583
8.125,0.1042779521942737
8.127777777777778,0.9116311701695916
8.130555555555556,-0.9233833607502502
8.133333333333333,0.20618578250421965
8.136111111111111,-0.9412883839367623
8.13888888888889,0.9783168183370685
8.141666666666667,0.33028178598022734
8.144444444444444,-0.09862092469222225
8.147222222222222,-0.2966723382718639
8.15,0.9975166780097071
8.152777777777779,-0.8992207438093331
8.155555555555555,0.9040092164134461
8.158333333333333,-0.848700308319751
8.161111111111111,0.9983069152942335
8.16388888888889,-0.4761418866069639
8.166666666666668,-0.9789638342026955
8.169444444444444,0.8703261273822057
8.172222222222222,-0.3634954833031678
8.175,-0.5582415186278262
8.177777777777779,0.537291388320372
8.180555555555555,-0.5242001263828572
8.183333333333334,0.6817363135451839
8.186111111111112,0.5109629052937611
8.18888888888889,0.9598199933103538
8.191666666666666,0.8480113661675717
8.194444444444445,-0.40064513789665673
8.197222222222223,-0.9348262022810239
8.200000000000001,-0.46033129286974067
8.202777777777778,0.999904178112659
8.205555555555556,0.07703570070327535
8.208333333333334,-0.6497593080738113
8.211111111111112,0.9947158261905938
8.213888888888889,-0.993169988523846
8.216666666666667,0.8278611708894881
8.219444444444445,-0.17551009721641056
8.222222222222223,0.13509439322703384
8.225,-0.9308088530553403
8.227777777777778,0.4687809844961916
8.230555555555556,0.8690011203293662
8.233333333333334,-0.7716005475663511
8.23611111111111,0.5908025797671301
8.238888888888889,-0.6536256142523628
8.241666666666667,0.6741740971951825
8.244444444444445,-0.9544675601587698
8.247222222222222,-0.2816967203085041
8.25,-0.7013507769369649
8.252777777777778,0.9240379994470181
8.255555555555556,-0.8530373346214098
8.258333333333333,-0.7109267965850983
8.261111111111111,0.25824455972431604
8.26388888888889,-0.6092341032446887
8.266666666666667,-0.13986030432801072
8.269444444444444,0.686504247331193
8.272222222222222,-0.9452628489003466
8.275,0.9760123181863177
8.277777777777779,-0.9484101258993275
8.280555555555555,0.9766797275037409
8.283333333333333,0.4488458770678573
8.286111111111111,0.32686018884377827
8.28888888888889,-0.9952619695977152
8.291666666666668,0.6681267849832343
8.294444444444444,0.6907350307390426
8.297222222222222,-0.12104659875610271
8.3,-0.47466780422708515
8.302777777777779,-0.08492722045829361
8.305555555555555,0.8434034422651164
8.308333333333334,-0.9543614931298833
8.311111111111112,-0.9373914678303745
8.31388888888889,0.9916768501879119
8.316666666666666,-0.7864663648383237
8.319444444444445,0.9791747361180544
8.322222222222223,0.4897691997444062
8.325000000000001,-0.9749747369018519
8.327777777777778,0.9426993131100866
8.330555555555556,0.9132901357632678
8.333333333333334,0.16124804198925105
8.336111111111112,-0.37723521772662344
8.338888888888889,0.46423856820557025
8.341666666666667,-0.6578771832956448
8.344444444444445,-0.8712688217620662
8.347222222222223,0.07596285950953845
8.35,0.7917566144360004
8.352777777777778,-0.9947409925382698
8.355555555555556,-0.5521345273431902
8.358333333333334,-0.18772497436390917
8.36111111111111,0.12094561093242441
8.363888888888889,-0.34351370698876776
8.366666666666667,0.995166499846208
8.369444444444445,-0.4886476161352345
8.372222222222222,-0.7772783783192473
8.375,0.9037901072103508
8.377777777777778,0.08411380938902713
8.380555555555556,-0.6002100474741467
8.383333333333333,0.9182084502241434
8.386111111111111,-0.9977896370058587
8.38888888888889,0.5347087720535783
8.391666666666667,0.3824722692578205
8.394444444444444,0.8540545244283493
8.397222222222222,-0.6691084629910646
8.4,0.6388118586235436
8.402777777777779,-0.7547751617937427
8.405555555555555,0.9287792823226768
8.408333333333333,-0.5168035673137381
8.411111111111111,0.9996650417039147
8.41388888888889,-0.3838383123775319
8.416666666666668,-0.9892521569086552
8.419444444444444,0.9064865170173286
8.422222222222222,-0.06185898908467181
8.425,0.2886679143970163
8.427777777777779,-0.15204969150045122
8.430555555555555,-0.6819971704898312
8.433333333333334,0.991987591353875
8.436111111111112,-0.4269910766575957
8.43888888888889,0.7803826715339166
8.441666666666666,-0.8732548201715048
8.444444444444445,0.9795256796099572
8.447222222222223,-0.8159656076228916
8.450000000000001,-0.6714708035063885
8.452777777777778,-0.511570338405339
8.455555555555556,0.13396246483770377
8.458333333333334,0.785566161311361
8.461111111111112,-0.8230590449831899
8.463888888888889,0.12091199875394418
8.466666666666667,-0.3856550279123201
8.469444444444445,0.7380926877921311
8.472222222222223,0.33105828908272994
8.475,-0.5437518663285524
8.477777777777778,0.9416468720918183
8.480555555555556,-0.3838381128117189
8.483333333333334,0.6365125009861297
8.48611111111111,-0.401166676298813
8.488888888888889,0.9716106573228126
8.491666666666667,-0.6470935386119943
8.494444444444445,0.10516948051965763
8.497222222222222,0.8693280949486878
8.5,-0.9997890159671595
8.502777777777778,0.8083487783503537
8.505555555555556,-0.9840246007772141
8.508333333333333,-0.07471995125313677
8.511111111111111,0.7656830977685257
8.51388888888889,-0.8663348939439051
8.516666666666667,0.9471494067787406
8.519444444444444,-0.9832016595871796
8.522222222222222,0.9434955195365354
8.525,0.14927842505248182
8.527777777777779,0.5938886277417563
8.530555555555555,-0.7422828388315716
8.533333333333333,0.9493693736129555
8.536111111111111,-0.9999975637924111
8.53888888888889,-0.8037389593133132
8.541666666666668,0.8347166555066338
8.544444444444444,0.27660030549900916
8.547222222222222,0.41176354933489795
8.55,0.21941965281589637
8.552777777777779,-0.817423937379275
8.555555555555555,0.709554705461219
8.558333333333334,-0.6103641178918637
8.561111111111112,-0.9985869064335312
8.56388888888889,-0.7559596545196563
8.566666666666666,0.7515952540945763
8.569444444444445,-0.38554139305891166
8.572222222222223,0.7402744076843615
8.575000000000001,-0.9426404775367547
8.577777777777778,0.6600544144396188
8.580555555555556,0.7992236971198762
8.583333333333334,-0.9152066547365618
8.586111111111112,0.23446297177764838
8.588888888888889,0.21420752097230536
8.591666666666667,-0.7778860490582641
8.594444444444445,-0.11331928869988941
8.597222222222223,0.2084693319954704
8.6,0.5967356254939554
8.602777777777778,0.8655830560649821
8.605555555555556,-0.5515734484719775
8.608333333333334,0.6092727999604194
8.61111111111111,-0.9999937117867145
8.613888888888889,0.9992961093030392
8.616666666666667,-0.9024907951443271
8.619444444444445,0.8845553907699065
8.622222222222222,-0.4674044008220141
8.625,0.8392918111939778
8.627777777777778,0.7069413475741295
8.630555555555556,-0.2033371345215274
8.633333333333333,0.22031726163477092
8.636111111111111,-0.8678269676946342
8.63888888888889,0.9666150353008185
8.641666666666667,-0.8816906712282796
8.644444444444444,0.07796382638961
8.647222222222222,-0.04170891160648263
8.65,0.0231106120937349
8.652777777777779,0.7825186950670668
8.655555555555555,-0.22162154750096044
8.658333333333333,0.9943123193792653
8.661111111111111,-0.07274833939453323
8.66388888888889,-0.9932832920486593
8.666666666666668,0.990902148644964
8.669444444444444,0.7379462827358954
8.672222222222222,0.7214664174867592
8.675,-0.4736056050711639
8.677777777777779,-0.9939679126052969
8.680555555555555,-0.6079560159788499
8.683333333333334,-0.9094261677490569
8.686111111111112,0.604869371128464
8.68888888888889,0.8135776033702774
8.691666666666666,-0.7226942737502681
8.694444444444445,0.9991300310355876
8.697222222222223,-0.9742195058093662
8.700000000000001,0.9155331179315855
8.702777777777778,-0.8563655701906762
8.705555555555556,0.9916522486400055
8.708333333333334,-0.9413341419795335
8.711111111111112,0.8107784304426553
8.713888888888889,-0.9270296357511515
8.716666666666667,0.979196480775139
8.719444444444445,0.0169573400611832
8.722222222222223,-0.27927135541912157
8.725,0.9526834392166883
8.727777777777778,-0.8831412119261418
8.730555555555556,-0.07964804966107465
8.733333333333334,0.9392234446509814
8.73611111111111,-0.8976609549458937
8.738888888888889,0.7407598657935944
8.741666666666667,0.29700770771550405
8.744444444444445,0.990126276492576
8.747222222222222,-0.9692795057518034
8.75,-0.9997071691005146
8.752777777777778,0.9017052655592739
8.755555555555556,-0.9659718718712704
8.758333333333333,0.7966637622258147
8.761111111111111,-0.9758912440292391
8.76388888888889,0.7585527904239255
8.766666666666667,0.34631613374349385
8.769444444444444,-0.810497015863441
8.772222222222222,0.4930742293538892
8.775,0.4850283478833745
8.777777777777779,0.16477171482529007
8.780555555555555,0.3732157942429324
8.783333333333333,-0.9891440751441373
8.786111111111111,-0.04638080930012025
8.78888888888889,-0.8212018218656248
8.791666666666668,0.18231300968395764
8.794444444444444,0.13948040625958538
8.797222222222222,-0.9551024061711514
8.8,0.9855850326424648
8.802777777777779,-0.9728526536987161
8.805555555555555,0.7808555483667624
8.808333333333334,-0.0724009881769119
8.811111111111112,0.6229393866413665
8.81388888888889,0.5902560257209691
8.816666666666666,-0.4879493260293527
8.819444444444445,0.33773999990921616
8.822222222222223,-0.29307773479664767
8.825000000000001,0.44215429592061395
8.827777777777778,-0.932458105423217
8.830555555555556,0.5794289451460704
8.833333333333334,0.5890769536574553
8.836111111111112,-0.640014218125057
8.838888888888889,0.9440453732727017
8.841666666666667,-0.7394409107684263
8.844444444444445,0.9894077969283948
8.847222222222223,-0.3314151776085393
8.85,-0.9396430706017823
8.852777777777778,0.9999997679539491
8.855555555555556,-0.9399057222162901
8.858333333333334,0.5728064910651397
8.86111111111111,0.8769059418248631
8.863888888888889,0.1829524469000823
8.866666666666667,0.2079478927253579
8.869444444444445,-0.4967815983784067
8.872222222222222,0.9980524932564716
8.875,-0.11946357436762536
8.877777777777778,-0.8678143637268823
8.880555555555556,0.1407385343658988
8.883333333333333,-0.9970468985259535
8.886111111111111,0.09632586798282343
8.88888888888889,0.3235251559074113
8.891666666666667,0.9969470588207532
8.894444444444444,0.3079637868492518
8.897222222222222,-0.090533190092722
8.9,-0.2044337717475695
